node_id,node_kind,symbol,file,line,column
207,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb4,algorithms/src/graph/feature_gpu.rs,12,5
208,CALL_SITE,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb4::call4,algorithms/src/graph/feature_gpu.rs,12,5
209,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb5,algorithms/src/graph/feature_gpu.rs,13,5
210,CALL_SITE,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb5::call5,algorithms/src/graph/feature_gpu.rs,13,5
211,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb6,algorithms/src/graph/feature_gpu.rs,14,5
212,CALL_SITE,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb6::call6,algorithms/src/graph/feature_gpu.rs,14,5
213,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb7,algorithms/src/graph/feature_gpu.rs,15,5
214,CALL_SITE,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb7::call7,algorithms/src/graph/feature_gpu.rs,15,5
215,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb8,algorithms/src/graph/feature_gpu.rs,16,5
216,CALL_SITE,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb8::call8,algorithms/src/graph/feature_gpu.rs,16,5
217,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb9,algorithms/src/graph/feature_gpu.rs,17,5
218,CALL_SITE,<graph::feature_gpu::FeatureStats as std::default::Default>::default::bb9::call9,algorithms/src/graph/feature_gpu.rs,17,5
219,METHOD,<graph::feature_gpu::FeatureStats as std::default::Default>::default::fn,algorithms/src/graph/feature_gpu.rs,6,30
220,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::fmt::Debug>::fmt::bb0,algorithms/src/graph/feature_gpu.rs,6,10
221,CALL_SITE,<graph::feature_gpu::FeatureStats as std::fmt::Debug>::fmt::bb0::call0,algorithms/src/graph/feature_gpu.rs,6,10
222,BASIC_BLOCK,<graph::feature_gpu::FeatureStats as std::fmt::Debug>::fmt::bb1,algorithms/src/graph/feature_gpu.rs,6,15
223,METHOD,<graph::feature_gpu::FeatureStats as std::fmt::Debug>::fmt::fn,algorithms/src/graph/feature_gpu.rs,6,10
224,PARAM,<graph::feature_gpu::FeatureStats as std::fmt::Debug>::fmt::param0,algorithms/src/graph/feature_gpu.rs,6,10
225,PARAM,<graph::feature_gpu::FeatureStats as std::fmt::Debug>::fmt::param1,algorithms/src/graph/feature_gpu.rs,6,10
226,IMPL,<graph::invariant::NonNegative as graph::invariant::Invariant<i64>>,algorithms/src/graph/invariant.rs,9,1
227,BASIC_BLOCK,<graph::invariant::NonNegative as graph::invariant::Invariant<i64>>::check::bb0,algorithms/src/graph/invariant.rs,12,6
228,METHOD,<graph::invariant::NonNegative as graph::invariant::Invariant<i64>>::check::fn,algorithms/src/graph/invariant.rs,10,5
229,PARAM,<graph::invariant::NonNegative as graph::invariant::Invariant<i64>>::check::param0,algorithms/src/graph/invariant.rs,10,14
230,PARAM,<graph::invariant::NonNegative as graph::invariant::Invariant<i64>>::check::param1,algorithms/src/graph/invariant.rs,10,21
231,BASIC_BLOCK,<graph::max_flow::Edge as std::clone::Clone>::clone::bb0,algorithms/src/graph/max_flow.rs,3,15
232,METHOD,<graph::max_flow::Edge as std::clone::Clone>::clone::fn,algorithms/src/graph/max_flow.rs,3,10
233,PARAM,<graph::max_flow::Edge as std::clone::Clone>::clone::param0,algorithms/src/graph/max_flow.rs,3,10
234,BASIC_BLOCK,<graph::max_flow::Edge as std::fmt::Debug>::fmt::bb0,algorithms/src/graph/max_flow.rs,3,17
235,CALL_SITE,<graph::max_flow::Edge as std::fmt::Debug>::fmt::bb0::call0,algorithms/src/graph/max_flow.rs,3,17
236,BASIC_BLOCK,<graph::max_flow::Edge as std::fmt::Debug>::fmt::bb1,algorithms/src/graph/max_flow.rs,3,22
237,METHOD,<graph::max_flow::Edge as std::fmt::Debug>::fmt::fn,algorithms/src/graph/max_flow.rs,3,17
238,PARAM,<graph::max_flow::Edge as std::fmt::Debug>::fmt::param0,algorithms/src/graph/max_flow.rs,3,17
239,PARAM,<graph::max_flow::Edge as std::fmt::Debug>::fmt::param1,algorithms/src/graph/max_flow.rs,3,17
240,BASIC_BLOCK,<optimization::a_star::Node as std::clone::Clone>::clone::bb0,algorithms/src/optimization/a_star.rs,4,21
241,METHOD,<optimization::a_star::Node as std::clone::Clone>::clone::fn,algorithms/src/optimization/a_star.rs,4,16
242,PARAM,<optimization::a_star::Node as std::clone::Clone>::clone::param0,algorithms/src/optimization/a_star.rs,4,16
243,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::Eq>::assert_receiver_is_total_eq::bb0,algorithms/src/optimization/a_star.rs,4,25
244,METHOD,<optimization::a_star::Node as std::cmp::Eq>::assert_receiver_is_total_eq::fn,algorithms/src/optimization/a_star.rs,4,23
245,PARAM,<optimization::a_star::Node as std::cmp::Eq>::assert_receiver_is_total_eq::param0,algorithms/src/optimization/a_star.rs,4,23
246,IMPL,<optimization::a_star::Node as std::cmp::Ord>,algorithms/src/optimization/a_star.rs,10,1
247,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::Ord>::cmp::bb0,algorithms/src/optimization/a_star.rs,12,9
248,CALL_SITE,<optimization::a_star::Node as std::cmp::Ord>::cmp::bb0::call0,algorithms/src/optimization/a_star.rs,12,9
249,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::Ord>::cmp::bb1,algorithms/src/optimization/a_star.rs,13,6
250,METHOD,<optimization::a_star::Node as std::cmp::Ord>::cmp::fn,algorithms/src/optimization/a_star.rs,11,5
251,PARAM,<optimization::a_star::Node as std::cmp::Ord>::cmp::param0,algorithms/src/optimization/a_star.rs,11,12
252,PARAM,<optimization::a_star::Node as std::cmp::Ord>::cmp::param1,algorithms/src/optimization/a_star.rs,11,19
253,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::PartialEq>::eq::bb0,algorithms/src/optimization/a_star.rs,6,5
254,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::PartialEq>::eq::bb1,algorithms/src/optimization/a_star.rs,7,5
255,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::PartialEq>::eq::bb2,algorithms/src/optimization/a_star.rs,7,5
256,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::PartialEq>::eq::bb3,algorithms/src/optimization/a_star.rs,4,36
257,METHOD,<optimization::a_star::Node as std::cmp::PartialEq>::eq::fn,algorithms/src/optimization/a_star.rs,4,27
258,PARAM,<optimization::a_star::Node as std::cmp::PartialEq>::eq::param0,algorithms/src/optimization/a_star.rs,4,27
259,PARAM,<optimization::a_star::Node as std::cmp::PartialEq>::eq::param1,algorithms/src/optimization/a_star.rs,4,27
260,IMPL,<optimization::a_star::Node as std::cmp::PartialOrd>,algorithms/src/optimization/a_star.rs,16,1
261,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::PartialOrd>::partial_cmp::bb0,algorithms/src/optimization/a_star.rs,18,14
262,CALL_SITE,<optimization::a_star::Node as std::cmp::PartialOrd>::partial_cmp::bb0::call0,algorithms/src/optimization/a_star.rs,18,14
263,BASIC_BLOCK,<optimization::a_star::Node as std::cmp::PartialOrd>::partial_cmp::bb1,algorithms/src/optimization/a_star.rs,19,6
264,METHOD,<optimization::a_star::Node as std::cmp::PartialOrd>::partial_cmp::fn,algorithms/src/optimization/a_star.rs,17,5
265,PARAM,<optimization::a_star::Node as std::cmp::PartialOrd>::partial_cmp::param0,algorithms/src/optimization/a_star.rs,17,20
266,PARAM,<optimization::a_star::Node as std::cmp::PartialOrd>::partial_cmp::param1,algorithms/src/optimization/a_star.rs,17,27
267,IMPL,<optimization::invariant::NonNegative as optimization::invariant::Invariant<i64>>,algorithms/src/optimization/invariant.rs,10,1
268,BASIC_BLOCK,<optimization::invariant::NonNegative as optimization::invariant::Invariant<i64>>::check::bb0,algorithms/src/optimization/invariant.rs,13,6
269,METHOD,<optimization::invariant::NonNegative as optimization::invariant::Invariant<i64>>::check::fn,algorithms/src/optimization/invariant.rs,11,5
270,PARAM,<optimization::invariant::NonNegative as optimization::invariant::Invariant<i64>>::check::param0,algorithms/src/optimization/invariant.rs,11,14
271,PARAM,<optimization::invariant::NonNegative as optimization::invariant::Invariant<i64>>::check::param1,algorithms/src/optimization/invariant.rs,11,21
272,IMPL,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>,algorithms/src/optimization/invariant.rs,19,1
273,BASIC_BLOCK,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb0,algorithms/src/optimization/invariant.rs,21,9
274,CALL_SITE,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb0::call0,algorithms/src/optimization/invariant.rs,21,9
275,BASIC_BLOCK,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb1,algorithms/src/optimization/invariant.rs,21,9
276,CALL_SITE,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb1::call1,algorithms/src/optimization/invariant.rs,21,9
277,BASIC_BLOCK,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb2,algorithms/src/optimization/invariant.rs,21,9
278,CALL_SITE,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb2::call2,algorithms/src/optimization/invariant.rs,21,9
279,BASIC_BLOCK,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::bb3,algorithms/src/optimization/invariant.rs,22,6
280,METHOD,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::fn,algorithms/src/optimization/invariant.rs,20,5
281,PARAM,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::param0,algorithms/src/optimization/invariant.rs,20,14
282,PARAM,<optimization::invariant::Sorted as optimization::invariant::Invariant<std::vec::Vec<u64>>>::check::param1,algorithms/src/optimization/invariant.rs,20,21
283,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb0,algorithms/src/parsing_compilation/ast.rs,1,17
284,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb1,algorithms/src/parsing_compilation/ast.rs,1,17
285,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb10,algorithms/src/parsing_compilation/ast.rs,1,21
286,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb11,algorithms/src/parsing_compilation/ast.rs,1,21
287,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb12,algorithms/src/parsing_compilation/ast.rs,1,17
288,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb2,algorithms/src/parsing_compilation/ast.rs,5,9
289,CALL_SITE,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb2::call0,algorithms/src/parsing_compilation/ast.rs,5,9
290,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb3,algorithms/src/parsing_compilation/ast.rs,4,9
291,CALL_SITE,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb3::call1,algorithms/src/parsing_compilation/ast.rs,4,9
292,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb4,algorithms/src/parsing_compilation/ast.rs,1,21
293,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb5,algorithms/src/parsing_compilation/ast.rs,4,20
294,CALL_SITE,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb5::call2,algorithms/src/parsing_compilation/ast.rs,4,20
295,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb6,algorithms/src/parsing_compilation/ast.rs,1,21
296,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb7,algorithms/src/parsing_compilation/ast.rs,5,20
297,CALL_SITE,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb7::call3,algorithms/src/parsing_compilation/ast.rs,5,20
298,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb8,algorithms/src/parsing_compilation/ast.rs,1,21
299,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::bb9,algorithms/src/parsing_compilation/ast.rs,1,22
300,METHOD,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::fn,algorithms/src/parsing_compilation/ast.rs,1,17
301,PARAM,<parsing_compilation::ast::Expr as std::clone::Clone>::clone::param0,algorithms/src/parsing_compilation/ast.rs,1,17
302,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb0,algorithms/src/parsing_compilation/ast.rs,1,10
303,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb1,algorithms/src/parsing_compilation/ast.rs,1,10
304,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb2,algorithms/src/parsing_compilation/ast.rs,1,10
305,CALL_SITE,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb2::call0,algorithms/src/parsing_compilation/ast.rs,1,10
306,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb3,algorithms/src/parsing_compilation/ast.rs,1,10
307,CALL_SITE,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb3::call1,algorithms/src/parsing_compilation/ast.rs,1,10
308,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb4,algorithms/src/parsing_compilation/ast.rs,1,10
309,CALL_SITE,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb4::call2,algorithms/src/parsing_compilation/ast.rs,1,10
310,BASIC_BLOCK,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::bb5,algorithms/src/parsing_compilation/ast.rs,1,15
311,METHOD,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::fn,algorithms/src/parsing_compilation/ast.rs,1,10
312,PARAM,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::param0,algorithms/src/parsing_compilation/ast.rs,1,10
313,PARAM,<parsing_compilation::ast::Expr as std::fmt::Debug>::fmt::param1,algorithms/src/parsing_compilation/ast.rs,1,10
314,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::clone::Clone>::clone::bb0,algorithms/src/parsing_compilation/type_unification.rs,6,5
315,CALL_SITE,<parsing_compilation::type_unification::TypeConstraintGraph as std::clone::Clone>::clone::bb0::call0,algorithms/src/parsing_compilation/type_unification.rs,6,5
316,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::clone::Clone>::clone::bb1,algorithms/src/parsing_compilation/type_unification.rs,3,22
317,METHOD,<parsing_compilation::type_unification::TypeConstraintGraph as std::clone::Clone>::clone::fn,algorithms/src/parsing_compilation/type_unification.rs,3,17
318,PARAM,<parsing_compilation::type_unification::TypeConstraintGraph as std::clone::Clone>::clone::param0,algorithms/src/parsing_compilation/type_unification.rs,3,17
319,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::default::Default>::default::bb0,algorithms/src/parsing_compilation/type_unification.rs,5,5
320,CALL_SITE,<parsing_compilation::type_unification::TypeConstraintGraph as std::default::Default>::default::bb0::call0,algorithms/src/parsing_compilation/type_unification.rs,5,5
321,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::default::Default>::default::bb1,algorithms/src/parsing_compilation/type_unification.rs,6,5
322,CALL_SITE,<parsing_compilation::type_unification::TypeConstraintGraph as std::default::Default>::default::bb1::call1,algorithms/src/parsing_compilation/type_unification.rs,6,5
323,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::default::Default>::default::bb2,algorithms/src/parsing_compilation/type_unification.rs,3,31
324,METHOD,<parsing_compilation::type_unification::TypeConstraintGraph as std::default::Default>::default::fn,algorithms/src/parsing_compilation/type_unification.rs,3,24
325,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::fmt::Debug>::fmt::bb0,algorithms/src/parsing_compilation/type_unification.rs,3,10
326,CALL_SITE,<parsing_compilation::type_unification::TypeConstraintGraph as std::fmt::Debug>::fmt::bb0::call0,algorithms/src/parsing_compilation/type_unification.rs,3,10
327,BASIC_BLOCK,<parsing_compilation::type_unification::TypeConstraintGraph as std::fmt::Debug>::fmt::bb1,algorithms/src/parsing_compilation/type_unification.rs,3,15
328,METHOD,<parsing_compilation::type_unification::TypeConstraintGraph as std::fmt::Debug>::fmt::fn,algorithms/src/parsing_compilation/type_unification.rs,3,10
329,PARAM,<parsing_compilation::type_unification::TypeConstraintGraph as std::fmt::Debug>::fmt::param0,algorithms/src/parsing_compilation/type_unification.rs,3,10
330,PARAM,<parsing_compilation::type_unification::TypeConstraintGraph as std::fmt::Debug>::fmt::param1,algorithms/src/parsing_compilation/type_unification.rs,3,10
331,BASIC_BLOCK,<parsing_compilation::type_unification::TypeUnificationResult as std::clone::Clone>::clone::bb0,algorithms/src/parsing_compilation/type_unification.rs,40,5
332,CALL_SITE,<parsing_compilation::type_unification::TypeUnificationResult as std::clone::Clone>::clone::bb0::call0,algorithms/src/parsing_compilation/type_unification.rs,40,5
333,BASIC_BLOCK,<parsing_compilation::type_unification::TypeUnificationResult as std::clone::Clone>::clone::bb1,algorithms/src/parsing_compilation/type_unification.rs,38,22
334,METHOD,<parsing_compilation::type_unification::TypeUnificationResult as std::clone::Clone>::clone::fn,algorithms/src/parsing_compilation/type_unification.rs,38,17
335,PARAM,<parsing_compilation::type_unification::TypeUnificationResult as std::clone::Clone>::clone::param0,algorithms/src/parsing_compilation/type_unification.rs,38,17
336,BASIC_BLOCK,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::Eq>::assert_receiver_is_total_eq::bb0,algorithms/src/parsing_compilation/type_unification.rs,38,37
337,METHOD,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::Eq>::assert_receiver_is_total_eq::fn,algorithms/src/parsing_compilation/type_unification.rs,38,35
338,PARAM,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::Eq>::assert_receiver_is_total_eq::param0,algorithms/src/parsing_compilation/type_unification.rs,38,35
339,BASIC_BLOCK,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::PartialEq>::eq::bb0,algorithms/src/parsing_compilation/type_unification.rs,40,5
340,CALL_SITE,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::PartialEq>::eq::bb0::call0,algorithms/src/parsing_compilation/type_unification.rs,40,5
341,BASIC_BLOCK,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::PartialEq>::eq::bb1,algorithms/src/parsing_compilation/type_unification.rs,38,33
342,METHOD,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::PartialEq>::eq::fn,algorithms/src/parsing_compilation/type_unification.rs,38,24
343,PARAM,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::PartialEq>::eq::param0,algorithms/src/parsing_compilation/type_unification.rs,38,24
344,PARAM,<parsing_compilation::type_unification::TypeUnificationResult as std::cmp::PartialEq>::eq::param1,algorithms/src/parsing_compilation/type_unification.rs,38,24
