node_id,node_kind,symbol,file,line,column
50487,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb9,canon-utils/rename/src/core/project_editor_ops.rs,202,38
50488,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb90,canon-utils/rename/src/core/project_editor_ops.rs,264,64
50489,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb90::call63,canon-utils/rename/src/core/project_editor_ops.rs,264,64
50490,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb91,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50491,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb91::call64,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50492,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb92,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50493,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb92::call65,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50494,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb93,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50495,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb94,canon-utils/rename/src/core/project_editor_ops.rs,265,31
50496,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb94::call66,canon-utils/rename/src/core/project_editor_ops.rs,265,31
50497,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb95,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50498,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb95::call67,canon-utils/rename/src/core/project_editor_ops.rs,264,31
50499,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb96,canon-utils/rename/src/core/project_editor_ops.rs,294,9
50500,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb97,canon-utils/rename/src/core/project_editor_ops.rs,266,46
50501,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb97::call68,canon-utils/rename/src/core/project_editor_ops.rs,266,46
50502,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb98,canon-utils/rename/src/core/project_editor_ops.rs,266,30
50503,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb98::call69,canon-utils/rename/src/core/project_editor_ops.rs,266,30
50504,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb99,canon-utils/rename/src/core/project_editor_ops.rs,266,20
50505,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::bb9::call6,canon-utils/rename/src/core/project_editor_ops.rs,202,38
50506,METHOD,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::fn,canon-utils/rename/src/core/project_editor_ops.rs,187,5
50507,PARAM,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::param0,canon-utils/rename/src/core/project_editor_ops.rs,188,9
50508,PARAM,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::apply_symbol_renames_bulk::param1,canon-utils/rename/src/core/project_editor_ops.rs,189,9
50509,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb0,canon-utils/rename/src/core/project_editor_ops.rs,161,13
50510,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb0::call0,canon-utils/rename/src/core/project_editor_ops.rs,161,13
50511,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb1,canon-utils/rename/src/core/project_editor_ops.rs,161,13
50512,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb10,canon-utils/rename/src/core/project_editor_ops.rs,164,32
50513,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb10::call7,canon-utils/rename/src/core/project_editor_ops.rs,164,32
50514,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb11,canon-utils/rename/src/core/project_editor_ops.rs,177,27
50515,CALL_SITE,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb11::call8,canon-utils/rename/src/core/project_editor_ops.rs,177,27
50516,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb12,canon-utils/rename/src/core/project_editor_ops.rs,164,20
50517,BASIC_BLOCK,core::project_editor::project_editor_ops::<impl core::project_editor::project_editor_types::ProjectEditor>::commit::bb13,canon-utils/rename/src/core/project_editor_ops.rs,165,35
